Memory Length,25000,
Trigger Level,0.00V,
Source,CH1,
Probe,1.000E+01,
Vertical Units,V,
Vertical Scale,5.000E-01,
Vertical Position,-1.000E+00,
Horizontal Units,S,
Horizontal Scale,5.000E-01,
Horizontal Position,0.000E+00,
Horizontal Mode,Roll Mode,
Sampling Period,2.000E-04,
Firmware,V1.13,
Time,17-Dec-13 16:54:39,
Mode,Detail,
Waveform Data,
-1.656001e-01,1.000000e-01,
-1.654001e-01,1.000000e-01,
-1.652001e-01,1.200000e-01,
-1.650001e-01,1.000000e-01,
-1.648001e-01,1.000000e-01,
-1.646001e-01,1.000000e-01,
-1.644001e-01,1.200000e-01,
-1.642001e-01,1.200000e-01,
-1.640001e-01,1.400000e-01,
-1.638001e-01,1.000000e-01,
-1.636001e-01,1.000000e-01,
-1.634001e-01,1.000000e-01,
-1.632001e-01,1.000000e-01,
-1.630001e-01,1.200000e-01,
-1.628001e-01,1.200000e-01,
-1.626001e-01,1.200000e-01,
-1.624001e-01,1.000000e-01,
-1.622001e-01,1.000000e-01,
-1.620001e-01,1.000000e-01,
-1.618001e-01,1.000000e-01,
-1.616001e-01,1.200000e-01,
-1.614001e-01,1.200000e-01,
-1.612001e-01,1.000000e-01,
-1.610001e-01,8.000000e-02,
-1.608001e-01,1.000000e-01,
-1.606001e-01,1.000000e-01,
-1.604001e-01,1.200000e-01,
-1.602001e-01,1.200000e-01,
-1.600001e-01,1.200000e-01,
-1.598001e-01,8.000000e-02,
-1.596001e-01,8.000000e-02,
-1.594001e-01,1.000000e-01,
-1.592001e-01,1.000000e-01,
-1.590001e-01,1.200000e-01,
-1.588001e-01,1.200000e-01,
-1.586001e-01,8.000000e-02,
-1.584001e-01,1.000000e-01,
-1.582001e-01,1.000000e-01,
-1.580001e-01,1.000000e-01,
-1.578001e-01,1.200000e-01,
-1.576001e-01,1.200000e-01,
-1.574001e-01,1.000000e-01,
-1.572001e-01,1.000000e-01,
-1.570001e-01,8.000000e-02,
-1.568001e-01,1.000000e-01,
-1.566001e-01,1.200000e-01,
-1.564001e-01,1.400000e-01,
-1.562001e-01,1.200000e-01,
-1.560001e-01,1.000000e-01,
-1.558001e-01,1.000000e-01,
-1.556001e-01,8.000000e-02,
-1.554001e-01,1.000000e-01,
-1.552001e-01,1.200000e-01,
-1.550001e-01,1.200000e-01,
-1.548001e-01,8.000000e-02,
-1.546001e-01,8.000000e-02,
-1.544001e-01,8.000000e-02,
-1.542001e-01,8.000000e-02,
-1.540001e-01,1.200000e-01,
-1.538001e-01,1.200000e-01,
-1.536001e-01,8.000000e-02,
-1.534001e-01,1.000000e-01,
-1.532001e-01,8.000000e-02,
-1.530001e-01,8.000000e-02,
-1.528001e-01,1.000000e-01,
-1.526001e-01,1.200000e-01,
-1.524001e-01,1.200000e-01,
-1.522001e-01,1.000000e-01,
-1.520001e-01,1.000000e-01,
-1.518001e-01,1.000000e-01,
-1.516001e-01,1.200000e-01,
-1.514001e-01,1.200000e-01,
-1.512001e-01,1.200000e-01,
-1.510001e-01,1.000000e-01,
-1.508001e-01,8.000000e-02,
-1.506001e-01,1.200000e-01,
-1.504001e-01,1.000000e-01,
-1.502001e-01,1.200000e-01,
-1.500001e-01,1.400000e-01,
-1.498001e-01,1.200000e-01,
-1.496001e-01,1.000000e-01,
-1.494001e-01,1.000000e-01,
-1.492001e-01,1.000000e-01,
-1.490001e-01,1.000000e-01,
-1.488001e-01,1.200000e-01,
-1.486001e-01,1.200000e-01,
-1.484001e-01,1.000000e-01,
-1.482001e-01,1.000000e-01,
-1.480001e-01,1.000000e-01,
-1.478001e-01,1.000000e-01,
-1.476001e-01,1.200000e-01,
-1.474001e-01,1.200000e-01,
-1.472001e-01,1.000000e-01,
-1.470001e-01,1.000000e-01,
-1.468001e-01,1.000000e-01,
-1.466001e-01,1.000000e-01,
-1.464001e-01,1.000000e-01,
-1.462001e-01,1.400000e-01,
-1.460001e-01,1.200000e-01,
-1.458001e-01,1.000000e-01,
-1.456001e-01,1.000000e-01,
-1.454001e-01,8.000000e-02,
-1.452001e-01,1.000000e-01,
-1.450001e-01,1.200000e-01,
-1.448001e-01,1.200000e-01,
-1.446001e-01,1.000000e-01,
-1.444001e-01,8.000000e-02,
-1.442001e-01,1.000000e-01,
-1.440001e-01,1.000000e-01,
-1.438001e-01,1.200000e-01,
-1.436001e-01,1.200000e-01,
-1.434001e-01,1.000000e-01,
-1.432001e-01,8.000000e-02,
-1.430001e-01,1.000000e-01,
-1.428001e-01,1.000000e-01,
-1.426001e-01,1.000000e-01,
-1.424001e-01,1.200000e-01,
-1.422001e-01,1.200000e-01,
-1.420001e-01,1.000000e-01,
-1.418001e-01,1.000000e-01,
-1.416001e-01,1.000000e-01,
-1.414001e-01,1.000000e-01,
-1.412001e-01,1.200000e-01,
-1.410001e-01,1.200000e-01,
-1.408001e-01,1.000000e-01,
-1.406001e-01,1.000000e-01,
-1.404001e-01,1.000000e-01,
-1.402001e-01,1.000000e-01,
-1.400001e-01,1.200000e-01,
-1.398001e-01,1.600000e-01,
-1.396001e-01,1.000000e-01,
-1.394001e-01,8.000000e-02,
-1.392001e-01,1.000000e-01,
-1.390001e-01,8.000000e-02,
-1.388001e-01,1.000000e-01,
-1.386001e-01,1.200000e-01,
-1.384001e-01,1.200000e-01,
-1.382001e-01,1.000000e-01,
-1.380001e-01,1.000000e-01,
-1.378001e-01,8.000000e-02,
-1.376001e-01,1.000000e-01,
-1.374001e-01,1.200000e-01,
-1.372001e-01,1.200000e-01,
-1.370001e-01,1.000000e-01,
-1.368001e-01,1.000000e-01,
-1.366001e-01,1.000000e-01,
-1.364001e-01,1.000000e-01,
-1.362001e-01,1.400000e-01,
-1.360001e-01,1.200000e-01,
-1.358001e-01,1.200000e-01,
-1.356001e-01,8.000000e-02,
-1.354001e-01,8.000000e-02,
-1.352001e-01,8.000000e-02,
-1.350001e-01,1.000000e-01,
-1.348001e-01,1.200000e-01,
-1.346001e-01,1.200000e-01,
-1.344001e-01,8.000000e-02,
-1.342001e-01,8.000000e-02,
-1.340001e-01,8.000000e-02,
-1.338001e-01,1.000000e-01,
-1.336001e-01,1.200000e-01,
-1.334001e-01,1.400000e-01,
-1.332001e-01,1.000000e-01,
-1.330001e-01,8.000000e-02,
-1.328001e-01,8.000000e-02,
-1.326001e-01,8.000000e-02,
-1.324001e-01,1.000000e-01,
-1.322001e-01,1.200000e-01,
-1.320001e-01,1.200000e-01,
-1.318001e-01,1.000000e-01,
-1.316001e-01,8.000000e-02,
-1.314001e-01,1.000000e-01,
-1.312001e-01,1.000000e-01,
-1.310001e-01,1.200000e-01,
-1.308001e-01,1.200000e-01,
-1.306001e-01,1.000000e-01,
-1.304001e-01,1.000000e-01,
-1.302001e-01,1.000000e-01,
-1.300001e-01,1.000000e-01,
-1.298001e-01,1.200000e-01,
-1.296001e-01,1.200000e-01,
-1.294001e-01,1.200000e-01,
-1.292001e-01,8.000000e-02,
-1.290001e-01,8.000000e-02,
-1.288001e-01,1.000000e-01,
-1.286001e-01,1.000000e-01,
-1.284001e-01,1.200000e-01,
-1.282001e-01,1.200000e-01,
-1.280001e-01,1.000000e-01,
-1.278001e-01,1.000000e-01,
-1.276001e-01,8.000000e-02,
-1.274001e-01,1.000000e-01,
-1.272001e-01,1.200000e-01,
-1.270001e-01,1.400000e-01,
-1.268001e-01,1.000000e-01,
-1.266001e-01,1.000000e-01,
-1.264001e-01,1.000000e-01,
-1.262001e-01,1.000000e-01,
-1.260001e-01,1.000000e-01,
-1.258001e-01,1.200000e-01,
-1.256001e-01,1.200000e-01,
-1.254001e-01,1.000000e-01,
-1.252001e-01,8.000000e-02,
-1.250001e-01,1.000000e-01,
-1.248001e-01,1.000000e-01,
-1.246001e-01,1.200000e-01,
-1.244001e-01,1.200000e-01,
-1.242001e-01,1.000000e-01,
-1.240001e-01,1.000000e-01,
-1.238001e-01,1.000000e-01,
-1.236001e-01,1.000000e-01,
-1.234001e-01,1.000000e-01,
-1.232001e-01,1.200000e-01,
-1.230001e-01,1.200000e-01,
-1.228001e-01,6.000000e-02,
-1.226001e-01,8.000000e-02,
-1.224001e-01,8.000000e-02,
-1.222001e-01,1.000000e-01,
-1.220001e-01,1.200000e-01,
-1.218001e-01,1.200000e-01,
-1.216001e-01,1.000000e-01,
-1.214001e-01,6.000000e-02,
-1.212001e-01,8.000000e-02,
-1.210001e-01,1.000000e-01,
-1.208001e-01,1.000000e-01,
-1.206001e-01,1.200000e-01,
-1.204001e-01,1.000000e-01,
-1.202001e-01,1.000000e-01,
-1.200001e-01,1.000000e-01,
-1.198001e-01,1.000000e-01,
-1.196001e-01,1.000000e-01,
-1.194001e-01,1.200000e-01,
-1.192001e-01,1.000000e-01,
-1.190001e-01,8.000000e-02,
-1.188001e-01,8.000000e-02,
-1.186001e-01,8.000000e-02,
-1.184001e-01,1.000000e-01,
-1.182001e-01,1.200000e-01,
-1.180001e-01,1.200000e-01,
-1.178001e-01,8.000000e-02,
-1.176001e-01,8.000000e-02,
-1.174001e-01,1.000000e-01,
-1.172001e-01,1.000000e-01,
-1.170001e-01,1.000000e-01,
-1.168001e-01,1.200000e-01,
-1.166001e-01,1.000000e-01,
-1.164001e-01,1.000000e-01,
-1.162001e-01,8.000000e-02,
-1.160001e-01,1.000000e-01,
-1.158001e-01,1.200000e-01,
-1.156001e-01,1.200000e-01,
-1.154001e-01,1.000000e-01,
-1.152001e-01,8.000000e-02,
-1.150001e-01,1.000000e-01,
-1.148001e-01,1.000000e-01,
-1.146001e-01,1.000000e-01,
-1.144001e-01,1.200000e-01,
-1.142001e-01,1.200000e-01,
-1.140001e-01,1.000000e-01,
-1.138001e-01,8.000000e-02,
-1.136001e-01,8.000000e-02,
-1.134001e-01,1.000000e-01,
-1.132001e-01,1.000000e-01,
-1.130001e-01,1.200000e-01,
-1.128001e-01,1.000000e-01,
-1.126001e-01,8.000000e-02,
-1.124001e-01,1.000000e-01,
-1.122001e-01,1.000000e-01,
-1.120001e-01,1.000000e-01,
-1.118001e-01,1.200000e-01,
-1.116001e-01,1.400000e-01,
-1.114001e-01,1.000000e-01,
-1.112001e-01,1.000000e-01,
-1.110001e-01,8.000000e-02,
-1.108001e-01,8.000000e-02,
-1.106001e-01,1.200000e-01,
-1.104001e-01,1.000000e-01,
-1.102001e-01,8.000000e-02,
-1.100001e-01,8.000000e-02,
-1.098001e-01,1.000000e-01,
-1.096001e-01,8.000000e-02,
-1.094001e-01,1.000000e-01,
-1.092001e-01,1.200000e-01,
-1.090001e-01,1.200000e-01,
-1.088001e-01,8.000000e-02,
-1.086001e-01,1.000000e-01,
-1.084001e-01,8.000000e-02,
-1.082001e-01,8.000000e-02,
-1.080001e-01,1.200000e-01,
-1.078001e-01,1.200000e-01,
-1.076001e-01,1.000000e-01,
-1.074001e-01,8.000000e-02,
-1.072001e-01,1.000000e-01,
-1.070001e-01,1.000000e-01,
-1.068001e-01,1.000000e-01,
-1.066001e-01,1.000000e-01,
-1.064001e-01,8.000000e-02,
-1.062001e-01,1.000000e-01,
-1.060001e-01,1.000000e-01,
-1.058001e-01,1.000000e-01,
-1.056001e-01,1.200000e-01,
-1.054001e-01,1.200000e-01,
-1.052001e-01,1.200000e-01,
-1.050001e-01,8.000000e-02,
-1.048001e-01,8.000000e-02,
-1.046001e-01,8.000000e-02,
-1.044001e-01,1.000000e-01,
-1.042001e-01,1.200000e-01,
-1.040001e-01,1.200000e-01,
-1.038001e-01,8.000000e-02,
-1.036001e-01,8.000000e-02,
-1.034001e-01,8.000000e-02,
-1.032001e-01,1.200000e-01,
-1.030001e-01,1.000000e-01,
-1.028001e-01,1.200000e-01,
-1.026001e-01,1.000000e-01,
-1.024001e-01,1.000000e-01,
-1.022001e-01,1.000000e-01,
-1.020001e-01,1.000000e-01,
-1.018001e-01,1.000000e-01,
-1.016001e-01,1.200000e-01,
-1.014001e-01,1.200000e-01,
-1.012001e-01,8.000000e-02,
-1.010001e-01,8.000000e-02,
-1.008001e-01,1.000000e-01,
-1.006001e-01,1.000000e-01,
-1.004001e-01,1.000000e-01,
-1.002001e-01,1.400000e-01,
-1.000001e-01,1.000000e-01,
-9.980006e-02,1.000000e-01,
-9.960006e-02,1.000000e-01,
-9.940006e-02,1.000000e-01,
-9.920006e-02,1.200000e-01,
-9.900006e-02,1.200000e-01,
-9.880006e-02,1.000000e-01,
-9.860006e-02,1.000000e-01,
-9.840006e-02,8.000000e-02,
-9.820006e-02,1.000000e-01,
-9.800006e-02,1.000000e-01,
-9.780006e-02,1.200000e-01,
-9.760006e-02,1.200000e-01,
-9.740006e-02,8.000000e-02,
-9.720006e-02,8.000000e-02,
-9.700006e-02,8.000000e-02,
-9.680006e-02,8.000000e-02,
-9.660006e-02,1.200000e-01,
-9.640006e-02,1.200000e-01,
-9.620006e-02,1.000000e-01,
-9.600006e-02,1.000000e-01,
-9.580006e-02,1.000000e-01,
-9.560006e-02,1.000000e-01,
-9.540006e-02,1.000000e-01,
-9.520006e-02,1.200000e-01,
-9.500006e-02,1.200000e-01,
-9.480006e-02,8.000000e-02,
-9.460006e-02,1.000000e-01,
-9.440006e-02,1.000000e-01,
-9.420006e-02,1.000000e-01,
-9.400006e-02,1.200000e-01,
-9.380006e-02,1.000000e-01,
-9.360006e-02,8.000000e-02,
-9.340006e-02,8.000000e-02,
-9.320006e-02,8.000000e-02,
-9.300006e-02,8.000000e-02,
-9.280006e-02,1.200000e-01,
-9.260006e-02,1.200000e-01,
-9.240006e-02,1.000000e-01,
-9.220006e-02,8.000000e-02,
-9.200006e-02,8.000000e-02,
-9.180006e-02,1.000000e-01,
-9.160006e-02,1.000000e-01,
-9.140006e-02,1.200000e-01,
-9.120006e-02,1.200000e-01,
-9.100006e-02,8.000000e-02,
-9.080006e-02,8.000000e-02,
-9.060006e-02,8.000000e-02,
-9.040006e-02,1.000000e-01,
-9.020006e-02,1.200000e-01,
-9.000006e-02,1.200000e-01,
-8.980006e-02,1.000000e-01,
-8.960006e-02,8.000000e-02,
-8.940006e-02,8.000000e-02,
-8.920006e-02,1.000000e-01,
-8.900006e-02,1.200000e-01,
-8.880006e-02,1.200000e-01,
-8.860006e-02,1.000000e-01,
-8.840006e-02,1.000000e-01,
-8.820006e-02,1.000000e-01,
-8.800006e-02,8.000000e-02,
-8.780006e-02,1.000000e-01,
-8.760006e-02,1.200000e-01,
-8.740006e-02,1.200000e-01,
-8.720006e-02,1.000000e-01,
-8.700006e-02,8.000000e-02,
-8.680006e-02,8.000000e-02,
-8.660006e-02,1.000000e-01,
-8.640006e-02,1.200000e-01,
-8.620006e-02,1.200000e-01,
-8.600006e-02,1.000000e-01,
-8.580006e-02,8.000000e-02,
-8.560006e-02,8.000000e-02,
-8.540006e-02,1.000000e-01,
-8.520006e-02,1.000000e-01,
-8.500006e-02,1.200000e-01,
-8.480006e-02,1.000000e-01,
-8.460006e-02,8.000000e-02,
-8.440006e-02,8.000000e-02,
-8.420006e-02,1.000000e-01,
-8.400006e-02,1.000000e-01,
-8.380006e-02,1.200000e-01,
-8.360006e-02,1.000000e-01,
-8.340006e-02,8.000000e-02,
-8.320006e-02,8.000000e-02,
-8.300006e-02,8.000000e-02,
-8.280006e-02,8.000000e-02,
-8.260006e-02,1.000000e-01,
-8.240006e-02,1.200000e-01,
-8.220006e-02,8.000000e-02,
-8.200006e-02,8.000000e-02,
-8.180006e-02,8.000000e-02,
-8.160006e-02,8.000000e-02,
-8.140006e-02,1.000000e-01,
-8.120006e-02,1.200000e-01,
-8.100006e-02,1.000000e-01,
-8.080006e-02,8.000000e-02,
-8.060006e-02,8.000000e-02,
-8.040006e-02,8.000000e-02,
-8.020006e-02,8.000000e-02,
-8.000006e-02,1.200000e-01,
-7.980006e-02,1.200000e-01,
-7.960006e-02,1.000000e-01,
-7.940006e-02,8.000000e-02,
-7.920006e-02,8.000000e-02,
-7.900006e-02,1.000000e-01,
-7.880006e-02,1.000000e-01,
-7.860006e-02,1.200000e-01,
-7.840006e-02,8.000000e-02,
-7.820006e-02,8.000000e-02,
-7.800006e-02,8.000000e-02,
-7.780006e-02,1.000000e-01,
-7.760006e-02,1.000000e-01,
-7.740006e-02,1.000000e-01,
-7.720006e-02,1.200000e-01,
-7.700006e-02,8.000000e-02,
-7.680006e-02,8.000000e-02,
-7.660006e-02,8.000000e-02,
-7.640006e-02,1.000000e-01,
-7.620006e-02,1.200000e-01,
-7.600006e-02,1.200000e-01,
-7.580006e-02,8.000000e-02,
-7.560006e-02,1.000000e-01,
-7.540006e-02,1.000000e-01,
-7.520006e-02,1.000000e-01,
-7.500006e-02,1.000000e-01,
-7.480006e-02,1.200000e-01,
-7.460006e-02,1.000000e-01,
-7.440006e-02,1.000000e-01,
-7.420006e-02,8.000000e-02,
-7.400006e-02,8.000000e-02,
-7.380006e-02,1.000000e-01,
-7.360006e-02,1.200000e-01,
-7.340006e-02,1.200000e-01,
-7.320006e-02,1.000000e-01,
-7.300006e-02,1.000000e-01,
-7.280006e-02,1.000000e-01,
-7.260006e-02,1.000000e-01,
-7.240006e-02,1.200000e-01,
-7.220006e-02,1.200000e-01,
-7.200006e-02,8.000000e-02,
-7.180006e-02,8.000000e-02,
-7.160006e-02,1.000000e-01,
-7.140006e-02,8.000000e-02,
-7.120006e-02,1.200000e-01,
-7.100006e-02,1.200000e-01,
-7.080006e-02,1.000000e-01,
-7.060006e-02,8.000000e-02,
-7.040006e-02,8.000000e-02,
-7.020006e-02,8.000000e-02,
-7.000006e-02,1.000000e-01,
-6.980006e-02,1.200000e-01,
-6.960006e-02,1.200000e-01,
-6.940006e-02,1.000000e-01,
-6.920006e-02,8.000000e-02,
-6.900006e-02,1.000000e-01,
-6.880006e-02,1.000000e-01,
-6.860006e-02,1.200000e-01,
-6.840006e-02,1.200000e-01,
-6.820006e-02,8.000000e-02,
-6.800006e-02,8.000000e-02,
-6.780006e-02,8.000000e-02,
-6.760006e-02,8.000000e-02,
-6.740006e-02,1.000000e-01,
-6.720006e-02,1.000000e-01,
-6.700006e-02,1.000000e-01,
-6.680006e-02,8.000000e-02,
-6.660006e-02,8.000000e-02,
-6.640006e-02,1.000000e-01,
-6.620006e-02,8.000000e-02,
-6.600006e-02,1.000000e-01,
-6.580006e-02,1.200000e-01,
-6.560006e-02,8.000000e-02,
-6.540006e-02,8.000000e-02,
-6.520006e-02,8.000000e-02,
-6.500006e-02,8.000000e-02,
-6.480006e-02,1.000000e-01,
-6.460006e-02,1.000000e-01,
-6.440006e-02,1.200000e-01,
-6.420006e-02,1.000000e-01,
-6.400006e-02,8.000000e-02,
-6.380006e-02,1.000000e-01,
-6.360006e-02,1.000000e-01,
-6.340006e-02,1.200000e-01,
-6.320006e-02,1.000000e-01,
-6.300006e-02,8.000000e-02,
-6.280006e-02,8.000000e-02,
-6.260006e-02,8.000000e-02,
-6.240006e-02,1.000000e-01,
-6.220006e-02,1.200000e-01,
-6.200006e-02,1.200000e-01,
-6.180006e-02,1.000000e-01,
-6.160006e-02,1.000000e-01,
-6.140006e-02,1.000000e-01,
-6.120006e-02,1.000000e-01,
-6.100006e-02,1.200000e-01,
-6.080006e-02,1.200000e-01,
-6.060006e-02,1.000000e-01,
-6.040006e-02,6.000000e-02,
-6.020006e-02,8.000000e-02,
-6.000006e-02,1.000000e-01,
-5.980006e-02,1.000000e-01,
-5.960006e-02,1.200000e-01,
-5.940006e-02,1.200000e-01,
-5.920006e-02,8.000000e-02,
-5.900006e-02,1.000000e-01,
-5.880006e-02,8.000000e-02,
-5.860006e-02,1.000000e-01,
-5.840006e-02,1.200000e-01,
-5.820006e-02,1.200000e-01,
-5.800006e-02,1.000000e-01,
-5.780006e-02,1.000000e-01,
-5.760006e-02,8.000000e-02,
-5.740006e-02,1.000000e-01,
-5.720006e-02,1.200000e-01,
-5.700006e-02,1.200000e-01,
-5.680006e-02,1.200000e-01,
-5.660006e-02,8.000000e-02,
-5.640006e-02,8.000000e-02,
-5.620006e-02,1.000000e-01,
-5.600006e-02,1.000000e-01,
-5.580006e-02,1.200000e-01,
-5.560006e-02,1.200000e-01,
-5.540006e-02,1.000000e-01,
-5.520006e-02,8.000000e-02,
-5.500006e-02,8.000000e-02,
-5.480006e-02,8.000000e-02,
-5.460006e-02,1.000000e-01,
-5.440006e-02,1.200000e-01,
-5.420006e-02,8.000000e-02,
-5.400006e-02,8.000000e-02,
-5.380006e-02,8.000000e-02,
-5.360006e-02,1.000000e-01,
-5.340006e-02,1.000000e-01,
-5.320006e-02,1.200000e-01,
-5.300006e-02,1.200000e-01,
-5.280006e-02,8.000000e-02,
-5.260006e-02,8.000000e-02,
-5.240006e-02,8.000000e-02,
-5.220006e-02,8.000000e-02,
-5.200006e-02,1.200000e-01,
-5.180006e-02,1.200000e-01,
-5.160006e-02,8.000000e-02,
-5.140006e-02,1.000000e-01,
-5.120006e-02,8.000000e-02,
-5.100006e-02,1.000000e-01,
-5.080006e-02,1.200000e-01,
-5.060006e-02,1.200000e-01,
-5.040006e-02,1.000000e-01,
-5.020006e-02,1.000000e-01,
-5.000006e-02,1.000000e-01,
-4.980006e-02,1.000000e-01,
-4.960006e-02,1.000000e-01,
-4.940006e-02,1.200000e-01,
-4.920006e-02,1.200000e-01,
-4.900006e-02,1.000000e-01,
-4.880006e-02,8.000000e-02,
-4.860006e-02,1.000000e-01,
-4.840006e-02,1.000000e-01,
-4.820006e-02,1.200000e-01,
-4.800006e-02,1.200000e-01,
-4.780006e-02,8.000000e-02,
-4.760006e-02,1.200000e-01,
-4.740006e-02,8.000000e-02,
-4.720006e-02,8.000000e-02,
-4.700006e-02,1.200000e-01,
-4.680006e-02,1.200000e-01,
-4.660006e-02,1.200000e-01,
-4.640006e-02,8.000000e-02,
-4.620006e-02,8.000000e-02,
-4.600006e-02,1.000000e-01,
-4.580006e-02,1.000000e-01,
-4.560006e-02,1.200000e-01,
-4.540006e-02,1.200000e-01,
-4.520006e-02,8.000000e-02,
-4.500006e-02,8.000000e-02,
-4.480006e-02,8.000000e-02,
-4.460006e-02,8.000000e-02,
-4.440006e-02,1.200000e-01,
-4.420006e-02,1.200000e-01,
-4.400006e-02,1.000000e-01,
-4.380006e-02,1.000000e-01,
-4.360006e-02,8.000000e-02,
-4.340006e-02,8.000000e-02,
-4.320006e-02,1.000000e-01,
-4.300006e-02,1.200000e-01,
-4.280006e-02,1.200000e-01,
-4.260006e-02,8.000000e-02,
-4.240006e-02,8.000000e-02,
-4.220006e-02,8.000000e-02,
-4.200006e-02,1.000000e-01,
-4.180006e-02,1.200000e-01,
-4.160006e-02,1.200000e-01,
-4.140006e-02,8.000000e-02,
-4.120006e-02,8.000000e-02,
-4.100006e-02,8.000000e-02,
-4.080006e-02,8.000000e-02,
-4.060006e-02,1.200000e-01,
-4.040006e-02,1.200000e-01,
-4.020006e-02,1.000000e-01,
-4.000006e-02,8.000000e-02,
-3.980006e-02,8.000000e-02,
-3.960006e-02,1.000000e-01,
-3.940006e-02,1.000000e-01,
-3.920006e-02,1.200000e-01,
-3.900006e-02,1.200000e-01,
-3.880006e-02,8.000000e-02,
-3.860006e-02,8.000000e-02,
-3.840006e-02,8.000000e-02,
-3.820006e-02,1.000000e-01,
-3.800006e-02,1.200000e-01,
-3.780006e-02,1.200000e-01,
-3.760006e-02,1.000000e-01,
-3.740006e-02,1.000000e-01,
-3.720006e-02,1.000000e-01,
-3.700006e-02,1.000000e-01,
-3.680006e-02,1.200000e-01,
-3.660006e-02,1.200000e-01,
-3.640006e-02,1.000000e-01,
-3.620006e-02,8.000000e-02,
-3.600006e-02,8.000000e-02,
-3.580006e-02,8.000000e-02,
-3.560006e-02,1.000000e-01,
-3.540006e-02,1.200000e-01,
-3.520006e-02,1.200000e-01,
-3.500006e-02,1.000000e-01,
-3.480006e-02,8.000000e-02,
-3.460006e-02,1.000000e-01,
-3.440006e-02,1.000000e-01,
-3.420006e-02,1.200000e-01,
-3.400006e-02,1.200000e-01,
-3.380006e-02,8.000000e-02,
-3.360006e-02,8.000000e-02,
-3.340006e-02,1.000000e-01,
-3.320006e-02,1.000000e-01,
-3.300006e-02,1.000000e-01,
-3.280006e-02,1.200000e-01,
-3.260006e-02,1.000000e-01,
-3.240006e-02,1.000000e-01,
-3.220006e-02,8.000000e-02,
-3.200006e-02,8.000000e-02,
-3.180006e-02,1.000000e-01,
-3.160006e-02,1.200000e-01,
-3.140006e-02,1.000000e-01,
-3.120006e-02,1.000000e-01,
-3.100006e-02,8.000000e-02,
-3.080006e-02,1.000000e-01,
-3.060006e-02,8.000000e-02,
-3.040006e-02,1.000000e-01,
-3.020006e-02,1.200000e-01,
-3.000006e-02,8.000000e-02,
-2.980006e-02,8.000000e-02,
-2.960006e-02,8.000000e-02,
-2.940006e-02,1.000000e-01,
-2.920006e-02,1.000000e-01,
-2.900006e-02,1.200000e-01,
-2.880006e-02,1.000000e-01,
-2.860006e-02,1.000000e-01,
-2.840006e-02,1.000000e-01,
-2.820006e-02,8.000000e-02,
-2.800006e-02,1.000000e-01,
-2.780006e-02,1.200000e-01,
-2.760006e-02,1.200000e-01,
-2.740006e-02,8.000000e-02,
-2.720006e-02,8.000000e-02,
-2.700006e-02,8.000000e-02,
-2.680006e-02,8.000000e-02,
-2.660006e-02,1.000000e-01,
-2.640006e-02,1.200000e-01,
-2.620006e-02,1.200000e-01,
-2.600006e-02,8.000000e-02,
-2.580006e-02,1.000000e-01,
-2.560006e-02,1.000000e-01,
-2.540006e-02,1.000000e-01,
-2.520006e-02,1.200000e-01,
-2.500006e-02,1.200000e-01,
-2.480006e-02,1.000000e-01,
-2.460006e-02,8.000000e-02,
-2.440006e-02,6.000000e-02,
-2.420006e-02,1.000000e-01,
-2.400006e-02,1.200000e-01,
-2.380006e-02,1.400000e-01,
-2.360006e-02,1.000000e-01,
-2.340006e-02,8.000000e-02,
-2.320006e-02,1.000000e-01,
-2.300006e-02,8.000000e-02,
-2.280006e-02,1.000000e-01,
-2.260006e-02,1.200000e-01,
-2.240006e-02,1.200000e-01,
-2.220006e-02,1.000000e-01,
-2.200006e-02,1.000000e-01,
-2.180006e-02,1.000000e-01,
-2.160006e-02,1.000000e-01,
-2.140006e-02,1.200000e-01,
-2.120006e-02,1.200000e-01,
-2.100006e-02,8.000000e-02,
-2.080006e-02,8.000000e-02,
-2.060006e-02,1.000000e-01,
-2.040006e-02,8.000000e-02,
-2.020006e-02,1.200000e-01,
-2.000006e-02,1.200000e-01,
-1.980006e-02,8.000000e-02,
-1.960006e-02,8.000000e-02,
-1.940006e-02,1.000000e-01,
-1.920006e-02,1.000000e-01,
-1.900006e-02,1.000000e-01,
-1.880006e-02,1.200000e-01,
-1.860006e-02,1.200000e-01,
-1.840006e-02,1.000000e-01,
-1.820006e-02,8.000000e-02,
-1.800006e-02,1.000000e-01,
-1.780006e-02,1.000000e-01,
-1.760006e-02,1.200000e-01,
-1.740006e-02,1.000000e-01,
-1.720006e-02,1.000000e-01,
-1.700006e-02,1.000000e-01,
-1.680006e-02,8.000000e-02,
-1.660006e-02,8.000000e-02,
-1.640006e-02,1.200000e-01,
-1.620006e-02,1.200000e-01,
-1.600006e-02,8.000000e-02,
-1.580006e-02,8.000000e-02,
-1.560006e-02,8.000000e-02,
-1.540006e-02,1.000000e-01,
-1.520006e-02,1.000000e-01,
-1.500006e-02,1.200000e-01,
-1.480006e-02,1.000000e-01,
-1.460006e-02,8.000000e-02,
-1.440006e-02,8.000000e-02,
-1.420006e-02,8.000000e-02,
-1.400006e-02,1.000000e-01,
-1.380006e-02,1.200000e-01,
-1.360006e-02,1.200000e-01,
-1.340006e-02,1.000000e-01,
-1.320006e-02,1.000000e-01,
-1.300006e-02,8.000000e-02,
-1.280006e-02,1.000000e-01,
-1.260006e-02,1.200000e-01,
